"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","33","vow:A9237_12605","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_12605",NA,"rn:R01279",NA,168,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry1","34","vow:A9237_12605","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_12605",NA,"rn:R03990",NA,293,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry2","35","vow:A9237_12605","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_12605",NA,"rn:R03857",NA,419,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry3","36","vow:A9237_12605","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_12605",NA,"rn:R04754",NA,545,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry4","37","vow:A9237_12605","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_12605",NA,"rn:R03777",NA,671,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry5","38","vow:A9237_12605","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_12605",NA,"rn:R04751",NA,772,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry6","39","vow:A9237_12605","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_12605",NA,"rn:R01175",NA,923,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry8","41","vow:A9237_08440 / vow:A9237_13040","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_08440+vow:A9237_13040",NA,"rn:R01975",NA,898,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry9","42","vow:A9237_08440 / vow:A9237_13040","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_08440+vow:A9237_13040",NA,"rn:R03026",NA,898,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry13","46","vow:A9237_08440","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_08440",NA,"rn:R04756",NA,470,825,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry14","47","vow:A9237_08440 / vow:A9237_13040","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_08440+vow:A9237_13040",NA,"rn:R03276",NA,470,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry15","48","vow:A9237_19175 / vow:A9237_19660 / vow:A9237_25195","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_19175+vow:A9237_19660+vow:A9237_25195",NA,"rn:R01177",NA,808,648,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry16","49","vow:A9237_08435 / vow:A9237_13035","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_08435+vow:A9237_13035",NA,"rn:R01177",NA,808,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry17","50","vow:A9237_08440 / vow:A9237_13040","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_08440+vow:A9237_13040",NA,"rn:R04748",NA,747,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
"entry18","51","vow:A9237_08440 / vow:A9237_13040","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_08440+vow:A9237_13040",NA,"rn:R04749",NA,747,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00071"
