"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","20","scg:SCI_0051","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_0051",NA,"rn:R04326",NA,333,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry6","23","scg:SCI_1047","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_1047",NA,"rn:R00936 rn:R00939",NA,158,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry7","24","scg:SCI_1047","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_1047",NA,"rn:R02235 rn:R02236",NA,121,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry10","28","scg:SCI_1463","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_1463",NA,"rn:R01655",NA,424,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry11","29","scg:SCI_1463","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_1463",NA,"rn:R01220",NA,554,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry18","41","scg:SCI_1745","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_1745",NA,"rn:R02301",NA,534,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry20","46","scg:SCI_0432","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_0432",NA,"rn:R03940",NA,284,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry23","49","scg:SCI_0750","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_0750",NA,"rn:R00943",NA,283,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry24","50","scg:SCI_0051","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_0051",NA,"rn:R04325",NA,283,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry25","51","scg:SCI_0053","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_0053",NA,"rn:R04560",NA,283,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry26","52","scg:SCI_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_1048",NA,"rn:R02101",NA,397,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry29","61","scg:SCI_0917","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_0917",NA,"rn:R00945",NA,398,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
"entry33","68","scg:SCI_1047","gene","http://www.kegg.jp/dbget-bin/www_bget?scg:SCI_1047",NA,"rn:R00937 rn:R00940",NA,152,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00670"
