"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","51","acun:113478826","gene","http://www.kegg.jp/dbget-bin/www_bget?acun:113478826",NA,"rn:R07111",NA,877,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00590"
"entry2","52","acun:113478826","gene","http://www.kegg.jp/dbget-bin/www_bget?acun:113478826",NA,"rn:R07110",NA,823,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00590"
"entry3","53","acun:113478826","gene","http://www.kegg.jp/dbget-bin/www_bget?acun:113478826",NA,"rn:R07109",NA,745,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00590"
"entry4","54","acun:113478826","gene","http://www.kegg.jp/dbget-bin/www_bget?acun:113478826",NA,"rn:R07108",NA,667,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00590"
"entry46","97","acun:113481765 / acun:113483076 / acun:113483077 / acun:113486792","gene","http://www.kegg.jp/dbget-bin/www_bget?acun:113481765+acun:113483076+acun:113483077+acun:113486792",NA,"rn:R07052",NA,877,431,"rectangle",46,17,"#000000","#BFFFBF",1,"00590"
"entry47","98","acun:113481765 / acun:113483076 / acun:113483077 / acun:113486792","gene","http://www.kegg.jp/dbget-bin/www_bget?acun:113481765+acun:113483076+acun:113483077+acun:113486792",NA,"rn:R07051",NA,823,431,"rectangle",46,17,"#000000","#BFFFBF",1,"00590"
"entry48","99","acun:113481765 / acun:113483076 / acun:113483077 / acun:113486792","gene","http://www.kegg.jp/dbget-bin/www_bget?acun:113481765+acun:113483076+acun:113483077+acun:113486792",NA,"rn:R07050",NA,720,431,"rectangle",46,17,"#000000","#BFFFBF",1,"00590"
"entry49","100","acun:113481765 / acun:113483076 / acun:113483077 / acun:113486792","gene","http://www.kegg.jp/dbget-bin/www_bget?acun:113481765+acun:113483076+acun:113483077+acun:113486792",NA,"rn:R07048",NA,667,431,"rectangle",46,17,"#000000","#BFFFBF",1,"00590"
"entry50","101","acun:113483076 / acun:113483077","gene","http://www.kegg.jp/dbget-bin/www_bget?acun:113483076+acun:113483077",NA,"rn:R07044",NA,553,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00590"
"entry51","102","acun:113483076 / acun:113483077","gene","http://www.kegg.jp/dbget-bin/www_bget?acun:113483076+acun:113483077",NA,"rn:R07045",NA,485,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00590"
