"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry26","50","aci:ACIAD3116","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD3116",NA,"rn:R07765",NA,1264,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry34","58","aci:ACIAD1381","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD1381",NA,"rn:R07764",NA,1264,517,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry35","59","aci:ACIAD0583","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0583",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry36","60","aci:ACIAD0582 / aci:ACIAD0871 / aci:ACIAD1976","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0582+aci:ACIAD0871+aci:ACIAD1976",NA,"rn:R07763",NA,1264,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry40","64","aci:ACIAD0583","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0583",NA,"rn:R04968",NA,1037,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry41","65","aci:ACIAD0583","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0583",NA,"rn:R04726",NA,895,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry42","66","aci:ACIAD0583","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0583",NA,"rn:R04963",NA,754,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry43","67","aci:ACIAD0583","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0583",NA,"rn:R04960",NA,612,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry44","68","aci:ACIAD0583","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0583",NA,"rn:R04957",NA,470,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry45","69","aci:ACIAD0583","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0583",NA,"rn:R04952",NA,328,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry52","76","aci:ACIAD3116","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD3116",NA,"rn:R04969 rn:R04970",NA,1037,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry57","81","aci:ACIAD0582 / aci:ACIAD0871 / aci:ACIAD1976","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0582+aci:ACIAD0871+aci:ACIAD1976",NA,"rn:R04543",NA,1037,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry60","84","aci:ACIAD0580 / aci:ACIAD0879","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0580+aci:ACIAD0879",NA,"rn:R04968",NA,1037,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry63","87","aci:ACIAD3116","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD3116",NA,"rn:R04966 rn:R04967",NA,895,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry68","92","aci:ACIAD0582 / aci:ACIAD0871 / aci:ACIAD1976","gene","http://www.kegg.jp/dbget-bin/www_bget?aci:ACIAD0582+aci:ACIAD0871+aci:ACIAD1976",NA,"rn:R04566",NA,895,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
