"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","54","btrh:F543_12120 / btrh:F543_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_12120+btrh:F543_12130",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","btrh:F543_12120 / btrh:F543_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_12120+btrh:F543_12130",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","btrh:F543_12120 / btrh:F543_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_12120+btrh:F543_12130",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","btrh:F543_14990","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_14990",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry28","80","btrh:F543_14060","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_14060",NA,"rn:R04137",NA,122,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","85","btrh:F543_7830","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_7830",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","86","btrh:F543_14070","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_14070",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry34","87","btrh:F543_14060","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_14060",NA,"rn:R05066",NA,469,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry35","88","btrh:F543_14060","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_14060",NA,"rn:R04204",NA,622,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","92","btrh:F543_7830","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_7830",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry46","99","btrh:F543_230","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_230",NA,"rn:R00922",NA,531,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry48","101","btrh:F543_14060","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_14060",NA,"rn:R04203",NA,597,636,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry52","105","btrh:F543_14060","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_14060",NA,"rn:R04224",NA,444,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry58","111","btrh:F543_7830","gene","http://www.kegg.jp/dbget-bin/www_bget?btrh:F543_7830",NA,"rn:R01090",NA,142,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
