"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,243,349,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7528",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,1,0.999835189579561,0,0,0,2,1,1,"HNB"
"2",NA,"gene",NA,192,349,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12276",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,2,0.999908921075164,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,447,960,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9291",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,3,0.999838890288211,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,447,943,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4204",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,4,0.999933735978886,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,355,986,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG16982 / dme:Dmel_CG16988",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,5,0.999975531128986,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,355,905,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG16982 / dme:Dmel_CG16988",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,5,0.999975531128986,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,355,868,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG16982 / dme:Dmel_CG16988",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,5,0.999975531128986,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,355,829,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG16982 / dme:Dmel_CG16988",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,5,0.999975531128986,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,493,790,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15010 / dme:Dmel_CG3412 / dme:Dmel_CG9772",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,7,0.999908631875092,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,472,868,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3962 / dme:Dmel_CG5701",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,10,0.999957740078568,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,493,905,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6093",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,12,0.999954385030924,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,493,829,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13221",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,15,0.999878912507097,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,290,670,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9153",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,16,0.999894924550709,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,711,389,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7220",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,18,0.999890944878092,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,293,349,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13343",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,20,0.999850971367445,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,892,858,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11419",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,22,0.999895089334156,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,892,841,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2508 / dme:Dmel_CG31687",NA,NA,"dme","04120",0,1,0,1,0,0,6.24921884764404e-05,24,0.999805909497773,0,0,0,2,1,1,"HNB"
