"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","64","gbe:GbCGDNIH1_0447","gene","http://www.kegg.jp/dbget-bin/www_bget?gbe:GbCGDNIH1_0447",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","gbe:GbCGDNIH1_2092","gene","http://www.kegg.jp/dbget-bin/www_bget?gbe:GbCGDNIH1_2092",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry10","67","gbe:GbCGDNIH1_0449","gene","http://www.kegg.jp/dbget-bin/www_bget?gbe:GbCGDNIH1_0449",NA,"rn:R01977",NA,559,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry12","69","gbe:GbCGDNIH1_1432 / gbe:GbCGDNIH1_1995","gene","http://www.kegg.jp/dbget-bin/www_bget?gbe:GbCGDNIH1_1432+gbe:GbCGDNIH1_1995",NA,"rn:R04254",NA,506,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","gbe:GbCGDNIH1_1815","gene","http://www.kegg.jp/dbget-bin/www_bget?gbe:GbCGDNIH1_1815",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","gbe:GbCGDNIH1_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?gbe:GbCGDNIH1_1537",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","gbe:GbCGDNIH1_2077 / gbe:GbCGDNIH1_2078 / gbe:GbCGDNIH1_2079 / gbe:GbCGDNIH1_2080","gene","http://www.kegg.jp/dbget-bin/www_bget?gbe:GbCGDNIH1_2077+gbe:GbCGDNIH1_2078+gbe:GbCGDNIH1_2079+gbe:GbCGDNIH1_2080",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","gbe:GbCGDNIH1_1480 / gbe:GbCGDNIH1_1481","gene","http://www.kegg.jp/dbget-bin/www_bget?gbe:GbCGDNIH1_1480+gbe:GbCGDNIH1_1481",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","gbe:GbCGDNIH1_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?gbe:GbCGDNIH1_1537",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","gbe:GbCGDNIH1_2077 / gbe:GbCGDNIH1_2078 / gbe:GbCGDNIH1_2079 / gbe:GbCGDNIH1_2080","gene","http://www.kegg.jp/dbget-bin/www_bget?gbe:GbCGDNIH1_2077+gbe:GbCGDNIH1_2078+gbe:GbCGDNIH1_2079+gbe:GbCGDNIH1_2080",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
