"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,105,196,"rectangle",46,17,"#BFFFBF","cel:CELE_C01A2.3",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,3,0.999943800711748,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,297,274,"rectangle",46,17,"#BFFFBF","cel:CELE_F25G6.8",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,17,0.999865204198303,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,346,257,"rectangle",46,17,"#BFFFBF","cel:CELE_F08D12.1",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,18,0.999874353416758,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,346,274,"rectangle",46,17,"#BFFFBF","cel:CELE_F55C5.8",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,19,0.999812986989043,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,395,274,"rectangle",46,17,"#BFFFBF","cel:CELE_F21D5.7",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,20,0.999941864915514,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,395,257,"rectangle",46,17,"#BFFFBF","cel:CELE_F37F2.2",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,21,0.999960359766752,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,297,305,"rectangle",46,17,"#BFFFBF","cel:CELE_F38A1.8",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,22,0.999908890184291,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,297,257,"rectangle",46,17,"#BFFFBF","cel:CELE_ZK512.4",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,23,0.999916346467875,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,105,257,"rectangle",46,17,"#BFFFBF","cel:CELE_F21D5.7",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,20,0.999941864915514,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,297,181,"rectangle",46,17,"#BFFFBF","cel:CELE_C18E9.2",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,26,0.999828785003322,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,343,181,"rectangle",46,17,"#BFFFBF","cel:CELE_Y63D3A.6",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,27,0.999849942987875,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,295,513,"rectangle",46,17,"#BFFFBF","cel:CELE_C34B2.10",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,28,0.999856981417164,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,340,513,"rectangle",46,17,"#BFFFBF","cel:CELE_Y37D8A.10",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,29,0.99985365318316,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,297,154,"rectangle",46,17,"#BFFFBF","cel:CELE_Y57G11C.15",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,30,0.999940942732344,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,386,513,"rectangle",46,17,"#BFFFBF","cel:CELE_K12H4.4",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,31,0.999853400214348,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,432,513,"rectangle",46,17,"#BFFFBF","cel:CELE_Y54E10BR.5",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,32,0.999892553253708,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,295,535,"rectangle",46,17,"#BFFFBF","cel:CELE_C24H11.6",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,33,0.999820877925827,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,341,535,"rectangle",46,17,"#BFFFBF","cel:CELE_Y55F3AM.8",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,34,0.999908285217039,0,0,0,2,1,1,"HNB"
"36",NA,"gene",NA,297,322,"rectangle",46,17,"#BFFFBF","cel:CELE_R186.3",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,35,0.999922353728244,0,0,0,2,1,1,"HNB"
"37",NA,"gene",NA,343,154,"rectangle",46,17,"#BFFFBF","cel:CELE_Y38F2AR.9",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,36,0.999996078773776,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,389,154,"rectangle",46,17,"#BFFFBF","cel:CELE_F32D8.6",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,37,0.999984843971567,0,0,0,2,1,1,"HNB"
"39",NA,"gene",NA,297,208,"rectangle",46,17,"#BFFFBF","cel:CELE_C15H9.6 / cel:CELE_F43E2.8",NA,NA,"cel","03060",0,1,0,1,0,0,0.000641025641025641,38,0.999968370863274,0,0,0,2,1,1,"HNB"
