"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","laq:GLA29479_1047","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1047",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry1","8","laq:GLA29479_1047","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1047",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry2","9","laq:GLA29479_1047","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1047",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry3","10","laq:GLA29479_1047","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1047",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry4","11","laq:GLA29479_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1048",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry11","18","laq:GLA29479_1044","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1044",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry13","20","laq:GLA29479_1049","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1049",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry14","21","laq:GLA29479_1047","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1047",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry15","22","laq:GLA29479_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1048",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry17","24","laq:GLA29479_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1048",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry18","25","laq:GLA29479_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1048",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry19","26","laq:GLA29479_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1048",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry20","27","laq:GLA29479_4135","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_4135",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry36","43","laq:GLA29479_1047","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1047",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry50","64","laq:GLA29479_1047 / laq:GLA29479_1048 / laq:GLA29479_4135","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1047+laq:GLA29479_1048+laq:GLA29479_4135",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
