"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,578,363,"rectangle",46,17,"#BFFFBF","sce:YOL090W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,4,0.999877729559498,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,624,346,"rectangle",46,17,"#BFFFBF","sce:YPL164C",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,5,0.999907989406693,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,578,346,"rectangle",46,17,"#BFFFBF","sce:YMR167W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,6,0.999841730892599,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,146,494,"rectangle",46,17,"#BFFFBF","sce:YJL092W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,10,0.999960722119211,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,624,233,"rectangle",46,17,"#BFFFBF","sce:YMR167W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,6,0.999841730892599,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,624,775,"rectangle",46,17,"#BFFFBF","sce:YDL164C",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,11,0.999869062254964,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,755,261,"rectangle",46,17,"#BFFFBF","sce:YBR088C",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,12,0.999950774301966,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,755,643,"rectangle",46,17,"#BFFFBF","sce:YDL102W / sce:YJR006W / sce:YJR043C",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,25,0.99982070017262,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,624,643,"rectangle",46,17,"#BFFFBF","sce:YAR007C / sce:YNL312W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,28,0.999943625891095,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,578,250,"rectangle",46,17,"#BFFFBF","sce:YDR097C",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,32,0.999974518284134,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,755,499,"rectangle",46,17,"#BFFFBF","sce:YOR033C",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,33,0.999902160899257,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,578,306,"rectangle",46,17,"#BFFFBF","sce:YOL090W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,4,0.999877729559498,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,624,306,"rectangle",46,17,"#BFFFBF","sce:YCR092C",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,34,1,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,624,289,"rectangle",46,17,"#BFFFBF","sce:YNL082W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,35,0.999971479127377,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,578,233,"rectangle",46,17,"#BFFFBF","sce:YNL082W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,35,0.999971479127377,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,755,233,"rectangle",46,17,"#BFFFBF","sce:YBR087W / sce:YJR068W / sce:YNL290W / sce:YOL094C / sce:YOR217W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,36,0.999888027117992,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,624,363,"rectangle",46,17,"#BFFFBF","sce:YCR092C",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,34,1,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,624,250,"rectangle",46,17,"#BFFFBF","sce:YOL090W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,4,0.999877729559498,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,578,289,"rectangle",46,17,"#BFFFBF","sce:YMR167W",NA,NA,"sce","03430",0,1,0,1,0,0,0.000553709856035437,6,0.999841730892599,0,0,0,2,1,1,"HNB"
