"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12","ec:1.8.1.9","gene","rn:R03596",570,459,"rectangle",46,17,"#BFFFBF","hsa:10587 / hsa:114112 / hsa:7296",2642,"irreversible","hsa","00450",0,1,0.0384615384615385,4,4,0.266666666666667,0.0121951219512195,1,0.514046111990757,3,3,3,7,0.330773460945043,1,"NHNB"
"13","ec:2.7.9.3","gene","rn:R03595",328,459,"rectangle",46,17,"#BFFFBF","hsa:22928 / hsa:22929",2643,"irreversible","hsa","00450",0,1,0.00320512820512821,1,3,0.3,0.00591715976331361,4,0.573478493832695,3,3,3,5,0.607053778052174,0.21357733470216,"NHNB"
"16","ec:6.1.1.10","gene","rn:R04773",118,176,"rectangle",46,17,"#BFFFBF","hsa:4141 / hsa:92935",2646,"irreversible","hsa","00450",0,1,0,2,1,1,0.0158730158730159,3,0,5,3,3,2,0,0.405760491335087,"NHNB"
"45",NA,"gene","rn:R09373",328,331,"rectangle",46,17,"#BFFFBF","hsa:56267 / hsa:883",NA,"irreversible","hsa","00450",0,1,0.0128205128205128,4,4,0.4,0.0121951219512195,3,0.294794390065012,4,3,3,6,0.165386730472521,0.707646700033471,"NHNB"
"49","ec:2.7.1.164","gene","rn:R08223",170,525,"rectangle",46,17,"#BFFFBF","hsa:118672",2648,"irreversible","hsa","00450",0,1,0,0,0,0,0.00549450549450549,4,0,5,3,3,1,0.0806907159427524,0,"NHNB"
"51","ec:2.9.1.2","gene","rn:R08224",125,469,"rectangle",46,17,"#BFFFBF","hsa:51091",2649,"irreversible","hsa","00450",1,1,0,3,0,0,0.00763358778625954,4,0,4,3,3,3,0,0.45989577395143,"NHB"
"59","ec:4.4.1.1","gene","rn:R04770",248,164,"rectangle",46,17,"#BFFFBF","hsa:1491",2650,"irreversible","hsa","00450",0,1,0.192307692307692,5,10,0.357142857142857,0.0123456790123457,3,0.792730215758439,4,3,3,13,1,0.469945998872571,"HNB"
"61","ec:4.4.1.16","gene","rn:R03599",328,395,"rectangle",46,17,"#BFFFBF","hsa:51540",2652,"irreversible","hsa","00450",0,1,0,0,6,0.6,0.00549450549450549,5,1,3,3,3,5,0.60130920870342,1.09930308506528e-16,"NHNB"
"73","ec:2.7.7.4","gene","rn:R04929",800,365,"rectangle",46,17,"#BFFFBF","hsa:9060 / hsa:9061",2653,"irreversible","hsa","00450",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"76","ec:4.4.1.13","gene","rn:R09366",307,219,"rectangle",46,17,"#BFFFBF","hsa:56267 / hsa:883",2654,"irreversible","hsa","00450",0,1,0.0128205128205128,4,4,0.4,0.0121951219512195,3,0.294794390065012,4,3,3,6,0.165386730472521,0.707646700033471,"NHNB"
"82","ec:4.4.1.13","gene","rn:R04941",199,299,"rectangle",46,17,"#BFFFBF","hsa:56267 / hsa:883",2656,"irreversible","hsa","00450",0,1,0.0128205128205128,4,4,0.4,0.0121951219512195,3,0.294794390065012,4,3,3,6,0.165386730472521,0.707646700033471,"NHNB"
"83","ec:2.1.1.13 / ec:2.1.1.14","gene","rn:R09365",199,219,"rectangle",46,17,"#BFFFBF","hsa:4548",2657,"irreversible","hsa","00450",0,1,0.0128205128205128,3,4,0.4,0.0135135135135135,3,0,5,3,3,5,0.14238488980144,0.472673700597185,"NHNB"
"90","ec:1.8.1.9","gene","rn:R09372",472,176,"rectangle",46,17,"#BFFFBF","hsa:10587 / hsa:114112 / hsa:7296",2658,"irreversible","hsa","00450",0,1,0.0384615384615385,4,4,0.266666666666667,0.0121951219512195,1,0.514046111990757,3,3,3,7,0.330773460945043,1,"NHNB"
"91","ec:2.1.1.96","gene","rn:R09370",570,238,"rectangle",46,17,"#BFFFBF","hsa:11185",2659,"reversible","hsa","00450",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"92","ec:4.4.1.1","gene","rn:R09366",257,219,"rectangle",46,17,"#BFFFBF","hsa:1491",2660,"irreversible","hsa","00450",0,1,0.192307692307692,5,10,0.357142857142857,0.0123456790123457,3,0.792730215758439,4,3,3,13,1,0.469945998872571,"HNB"
