"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"45",NA,"gene",NA,640,581,"rectangle",46,17,"#BFFFBF","hsa:163688 / hsa:51806 / hsa:801 / hsa:805 / hsa:808 / hsa:810 / hsa:91860",NA,NA,"hsa","04740",0,1,4.49281036096496e-07,4,0,0,5.2605829778056e-06,1,0,5,1,3,11,1,0,"NHNB"
"46",NA,"gene",NA,552,581,"rectangle",46,17,"#BFFFBF","hsa:5136 / hsa:5137 / hsa:5153",NA,NA,"hsa","04740",0,1,0,0,0,0,5.20069481282699e-06,2,0,6,1,3,7,1.74983647379459e-16,0,"NHNB"
"47",NA,"gene",NA,400,558,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04740",0,1,0,407,0,0,8.45165652467884e-05,1,0,6,1,3,407,1.01943858120087e-14,1,"HNB"
"48",NA,"gene",NA,801,499,"rectangle",46,17,"#BFFFBF","hsa:109",NA,NA,"hsa","04740",1,1,0,0,0,0,5.20069481282699e-06,2,0,3,1,3,9,2.49443068897052e-16,0,"NHB"
"49",NA,"gene",NA,226,498,"rectangle",46,17,"#BFFFBF","hsa:102723532 / hsa:105369274 / hsa:10798 / hsa:107987545 / hsa:112268384 / hsa:119678 / hsa:119679 / hsa:119682 / hsa:119687 / hsa:119692 / hsa:119694 / hsa:119695 / hsa:119749 / hsa:119764 / hsa:119765 / hsa:119772 / hsa:119774 / hsa:120065 / hsa:120066 / hsa:120586 / hsa:120775 / hsa:120776 / hsa:120787 / hsa:120793 / hsa:120796 / hsa:121129 / hsa:121130 / hsa:121275 / hsa:121364 / hsa:122740 / hsa:122742 / hsa:122748 / hsa:124538 / hsa:125958 / hsa:125962 / hsa:125963 / hsa:126370 / hsa:126541 / hsa:127059 / hsa:127062 / hsa:127064 / hsa:127066 / hsa:127068 / hsa:127069 / hsa:127074 / hsa:127077 / hsa:127385 / hsa:127608 / hsa:127623 / hsa:128360 / hsa:128366 / hsa:128367 / hsa:128368 / hsa:128371 / hsa:128372 / hsa:130075 / hsa:134083 / hsa:135924 / hsa:135941 / hsa:135946 / hsa:135948 / hsa:138799 / hsa:138802 / hsa:138803 / hsa:138804 / hsa:138805 / hsa:138881 / hsa:138882 / hsa:138883 / hsa:143496 / hsa:143502 / hsa:143503 / hsa:144124 / hsa:144125 / hsa:150681 / hsa:158131 / hsa:162998 / hsa:196335 / hsa:219417 / hsa:219428 / hsa:219429 / hsa:219431 / hsa:219432 / hsa:219436 / hsa:219437 / hsa:219438 / hsa:219447 / hsa:219453 / hsa:219464 / hsa:219469 / hsa:219473 / hsa:219477 / hsa:219479 / hsa:219482 / hsa:219484 / hsa:219487 / hsa:219493 / hsa:219858 / hsa:219865 / hsa:219869 / hsa:219870 / hsa:219873 / hsa:219874 / hsa:219875 / hsa:219952 / hsa:219954 / hsa:219956 / hsa:219957 / hsa:219958 / hsa:219959 / hsa:219960 / hsa:219965 / hsa:219968 / hsa:219981 / hsa:219982 / hsa:219983 / hsa:219986 / hsa:23538 / hsa:254783 / hsa:254786 / hsa:254879 / hsa:254973 / hsa:255725 / hsa:256144 / hsa:256148 / hsa:256892 / hsa:26188 / hsa:26189 / hsa:26211 / hsa:26212 / hsa:26219 / hsa:26245 / hsa:26246 / hsa:26248 / hsa:26333 / hsa:26338 / hsa:26339 / hsa:26341 / hsa:26476 / hsa:26492 / hsa:26493 / hsa:26494 / hsa:26496 / hsa:26497 / hsa:26529 / hsa:26530 / hsa:26531 / hsa:26532 / hsa:26533 / hsa:26534 / hsa:26538 / hsa:26539 / hsa:26595 / hsa:26648 / hsa:26658 / hsa:26659 / hsa:26664 / hsa:26682 / hsa:26683 / hsa:26686 / hsa:26687 / hsa:26689 / hsa:26692 / hsa:26693 / hsa:26696 / hsa:26707 / hsa:26716 / hsa:26735 / hsa:26737 / hsa:26740 / hsa:282763 / hsa:282770 / hsa:282775 / hsa:283092 / hsa:283093 / hsa:283110 / hsa:283111 / hsa:283159 / hsa:283160 / hsa:283162 / hsa:283189 / hsa:283297 / hsa:283365 / hsa:283617 / hsa:283694 / hsa:284383 / hsa:284433 / hsa:284521 / hsa:284532 / hsa:285659 / hsa:286362 / hsa:286365 / hsa:338662 / hsa:338674 / hsa:338675 / hsa:338751 / hsa:338755 / hsa:340980 / hsa:341152 / hsa:341276 / hsa:341416 / hsa:341418 / hsa:341568 / hsa:341799 / hsa:343169 / hsa:343170 / hsa:343171 / hsa:343172 / hsa:343173 / hsa:343406 / hsa:343563 / hsa:346517 / hsa:346525 / hsa:346528 / hsa:347168 / hsa:347169 / hsa:347468 / hsa:387748 / hsa:388761 / hsa:389090 / hsa:390036 / hsa:390037 / hsa:390038 / hsa:390054 / hsa:390058 / hsa:390059 / hsa:390061 / hsa:390063 / hsa:390064 / hsa:390066 / hsa:390067 / hsa:390072 / hsa:390075 / hsa:390077 / hsa:390078 / hsa:390079 / hsa:390081 / hsa:390082 / hsa:390083 / hsa:390084 / hsa:390093 / hsa:390113 / hsa:390142 / hsa:390144 / hsa:390148 / hsa:390151 / hsa:390152 / hsa:390154 / hsa:390155 / hsa:390157 / hsa:390162 / hsa:390167 / hsa:390168 / hsa:390174 / hsa:390181 / hsa:390190 / hsa:390191 / hsa:390195 / hsa:390197 / hsa:390199 / hsa:390201 / hsa:390260 / hsa:390261 / hsa:390264 / hsa:390265 / hsa:390271 / hsa:390275 / hsa:390321 / hsa:390323 / hsa:390326 / hsa:390327 / hsa:390429 / hsa:390431 / hsa:390432 / hsa:390433 / hsa:390436 / hsa:390437 / hsa:390439 / hsa:390441 / hsa:390442 / hsa:390445 / hsa:390538 / hsa:390648 / hsa:390649 / hsa:390882 / hsa:390883 / hsa:390892 / hsa:391107 / hsa:391109 / hsa:391112 / hsa:391114 / hsa:391121 / hsa:391189 / hsa:391190 / hsa:391191 / hsa:391192 / hsa:391194 / hsa:391195 / hsa:391196 / hsa:391211 / hsa:392133 / hsa:392138 / hsa:392309 / hsa:392376 / hsa:392390 / hsa:392391 / hsa:392392 / hsa:393046 / hsa:401427 / hsa:401663 / hsa:401665 / hsa:401666 / hsa:401667 / hsa:401992 / hsa:401993 / hsa:401994 / hsa:402135 / hsa:402317 / hsa:403239 / hsa:403244 / hsa:403253 / hsa:403257 / hsa:403273 / hsa:403274 / hsa:403277 / hsa:403278 / hsa:403282 / hsa:403284 / hsa:440153 / hsa:441308 / hsa:441608 / hsa:441639 / hsa:441669 / hsa:441670 / hsa:441911 / hsa:441932 / hsa:441933 / hsa:442179 / hsa:442184 / hsa:442185 / hsa:442186 / hsa:442191 / hsa:442194 / hsa:442361 / hsa:4991 / hsa:4992 / hsa:4993 / hsa:4994 / hsa:4995 / hsa:504189 / hsa:504190 / hsa:504191 / hsa:56656 / hsa:653166 / hsa:729759 / hsa:79290 / hsa:79295 / hsa:79296 / hsa:79310 / hsa:79317 / hsa:7932 / hsa:79324 / hsa:79334 / hsa:79339 / hsa:79345 / hsa:79346 / hsa:79470 / hsa:79473 / hsa:79482 / hsa:79490 / hsa:79501 / hsa:79541 / hsa:79544 / hsa:79549 / hsa:81050 / hsa:81061 / hsa:81099 / hsa:81127 / hsa:81168 / hsa:81282 / hsa:81285 / hsa:81300 / hsa:81309 / hsa:81318 / hsa:81327 / hsa:81328 / hsa:81341 / hsa:81392 / hsa:81399 / hsa:81442 / hsa:81448 / hsa:81458 / hsa:81466 / hsa:81469 / hsa:81470 / hsa:81472 / hsa:81696 / hsa:81697 / hsa:81797 / hsa:8383 / hsa:8386 / hsa:8387 / hsa:8388 / hsa:8389 / hsa:8390 / hsa:8392 / hsa:8590",NA,NA,"hsa","04740",0,1,4.49281036096496e-07,4,0,0,5.2605829778056e-06,1,0,5,1,3,11,1,0,"NHNB"
"50",NA,"gene",NA,312,481,"rectangle",46,17,"#BFFFBF","hsa:408 / hsa:409",NA,NA,"hsa","04740",0,1,0,407,0,0,8.45165652467884e-05,1,0,6,1,3,407,1.01943858120087e-14,1,"HNB"
"51",NA,"gene",NA,272,461,"rectangle",46,17,"#BFFFBF","hsa:156 / hsa:157",NA,NA,"hsa","04740",0,1,0,407,0,0,8.45165652467884e-05,1,0,6,1,3,407,1.01943858120087e-14,1,"HNB"
"64",NA,"gene",NA,801,610,"rectangle",46,17,"#BFFFBF","hsa:123041 / hsa:6543 / hsa:6546 / hsa:6547",NA,NA,"hsa","04740",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"78",NA,"gene",NA,226,677,"rectangle",46,17,"#BFFFBF","hsa:3000",NA,NA,"hsa","04740",0,1,0,0,0,0,5.20069481282699e-06,3,0,1,1,3,1,2.40602515146756e-17,0,"NHNB"
"79",NA,"gene",NA,801,677,"rectangle",46,17,"#BFFFBF","hsa:1261",NA,NA,"hsa","04740",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"87",NA,"gene",NA,801,558,"rectangle",46,17,"#BFFFBF","hsa:1258 / hsa:1260 / hsa:1262",NA,NA,"hsa","04740",0,1,0,0,0,0,5.20069481282699e-06,2,0,6,1,3,7,1.74983647379459e-16,0,"NHNB"
"92",NA,"gene",NA,400,633,"rectangle",46,17,"#BFFFBF","hsa:5592 / hsa:5593",NA,NA,"hsa","04740",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"99",NA,"gene",NA,495,695,"rectangle",46,17,"#BFFFBF","hsa:5138",NA,NA,"hsa","04740",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,510,357,"rectangle",43,17,"#BFFFBF","hsa:83988",NA,NA,"hsa","04740",0,1,0,1,0,0,5.21256854527637e-06,3,0,1,1,3,1,2.62250945127609e-17,0,"NHNB"
"111",NA,"gene",NA,723,470,"rectangle",46,17,"#BFFFBF","hsa:5997",NA,NA,"hsa","04740",0,1,0,1,0,0,5.21256854527637e-06,2,0,4,1,3,1,2.62250945127609e-17,0,"NHNB"
