"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,819,577,"rectangle",46,17,"#BFFFBF","hsa:3981",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,1,0.999981708493104,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,819,473,"rectangle",46,17,"#BFFFBF","hsa:27343",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,3,0.999851962148238,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,558,577,"rectangle",46,17,"#BFFFBF","hsa:3981",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,1,0.999981708493104,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,819,494,"rectangle",46,17,"#BFFFBF","hsa:1791",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,4,0.999965360850701,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,872,473,"rectangle",46,17,"#BFFFBF","hsa:27434",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,5,0.999916978410442,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,819,346,"rectangle",45,19,"#BFFFBF","hsa:64421",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,6,0.999854484801627,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,553,359,"rectangle",46,17,"#BFFFBF","hsa:4361",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,9,1,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,553,343,"rectangle",46,17,"#BFFFBF","hsa:10111",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,10,0.99990675110317,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,819,362,"rectangle",46,17,"#BFFFBF","hsa:5591",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,11,0.999876694926784,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,688,227,"rectangle",46,17,"#BFFFBF","hsa:7520",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,14,0.999860286495966,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,819,594,"rectangle",46,17,"#BFFFBF","hsa:7518",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,15,0.999975814870478,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,688,210,"rectangle",46,17,"#BFFFBF","hsa:2547",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,16,0.999999269199583,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,558,494,"rectangle",46,17,"#BFFFBF","hsa:2237",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,17,0.99996915900198,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,819,611,"rectangle",46,17,"#BFFFBF","hsa:79840",NA,NA,"hsa","03450",0,1,0,1,0,0,0.00292397660818713,18,0.999995112678529,0,0,0,2,1,1,"HNB"
