"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry22","49","las:CLIBASIA_02445","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_02445",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","las:CLIBASIA_00595","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_00595",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","las:CLIBASIA_02500","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_02500",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","las:CLIBASIA_01275","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_01275",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","las:CLIBASIA_04375","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_04375",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","las:CLIBASIA_00925","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_00925",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","las:CLIBASIA_02745","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_02745",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","las:CLIBASIA_00340 / las:CLIBASIA_01950","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_00340+las:CLIBASIA_01950",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","las:CLIBASIA_00345 / las:CLIBASIA_04360","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_00345+las:CLIBASIA_04360",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","las:CLIBASIA_01525 / las:CLIBASIA_01620","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_01525+las:CLIBASIA_01620",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","las:CLIBASIA_04210","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_04210",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","las:CLIBASIA_01105","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_01105",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
