"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","sagp:V193_02720","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_02720",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","sagp:V193_02920","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_02920",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","sagp:V193_09085","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_09085",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","sagp:V193_04130 / sagp:V193_04140","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_04130+sagp:V193_04140",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","sagp:V193_09060","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_09060",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","sagp:V193_02100","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_02100",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","sagp:V193_00245 / sagp:V193_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_00245+sagp:V193_00255",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","sagp:V193_09080","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_09080",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","sagp:V193_00685","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_00685",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","sagp:V193_06935","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_06935",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","sagp:V193_02495","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_02495",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","sagp:V193_03830","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_03830",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","sagp:V193_03525","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_03525",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","sagp:V193_08840","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_08840",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","sagp:V193_03330","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_03330",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","sagp:V193_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_09320",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","sagp:V193_00480","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_00480",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","sagp:V193_01870","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_01870",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","sagp:V193_08365","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_08365",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","sagp:V193_07445 / sagp:V193_07450 / sagp:V193_07455","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_07445+sagp:V193_07450+sagp:V193_07455",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry74","129","sagp:V193_01630","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_01630",NA,"rn:R03651",NA,271,217,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","sagp:V193_07445 / sagp:V193_07450 / sagp:V193_07455","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_07445+sagp:V193_07450+sagp:V193_07455",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","sagp:V193_00685","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_00685",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry92","149","sagp:V193_01630","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_01630",NA,"rn:R05578",NA,271,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","sagp:V193_00115 / sagp:V193_02255 / sagp:V193_06005 / sagp:V193_09350","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_00115+sagp:V193_02255+sagp:V193_06005+sagp:V193_09350",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","sagp:V193_00170 / sagp:V193_01485 / sagp:V193_05355 / sagp:V193_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_00170+sagp:V193_01485+sagp:V193_05355+sagp:V193_06010",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","sagp:V193_00085 / sagp:V193_00585 / sagp:V193_00965 / sagp:V193_01430 / sagp:V193_01830 / sagp:V193_02225","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_00085+sagp:V193_00585+sagp:V193_00965+sagp:V193_01430+sagp:V193_01830+sagp:V193_02225",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry99","159","sagp:V193_00985","gene","http://www.kegg.jp/dbget-bin/www_bget?sagp:V193_00985",NA,NA,NA,228,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
