"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","tpb:TPFB_0452","gene","http://www.kegg.jp/dbget-bin/www_bget?tpb:TPFB_0452",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","tpb:TPFB_0609","gene","http://www.kegg.jp/dbget-bin/www_bget?tpb:TPFB_0609",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","tpb:TPFB_0641","gene","http://www.kegg.jp/dbget-bin/www_bget?tpb:TPFB_0641",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","tpb:TPFB_0015 / tpb:TPFB_0973","gene","http://www.kegg.jp/dbget-bin/www_bget?tpb:TPFB_0015+tpb:TPFB_0973",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","tpb:TPFB_0831","gene","http://www.kegg.jp/dbget-bin/www_bget?tpb:TPFB_0831",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","tpb:TPFB_0091","gene","http://www.kegg.jp/dbget-bin/www_bget?tpb:TPFB_0091",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","tpb:TPFB_0672","gene","http://www.kegg.jp/dbget-bin/www_bget?tpb:TPFB_0672",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","tpb:TPFB_0985","gene","http://www.kegg.jp/dbget-bin/www_bget?tpb:TPFB_0985",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","tpb:TPFB_0647","gene","http://www.kegg.jp/dbget-bin/www_bget?tpb:TPFB_0647",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","tpb:TPFB_0798","gene","http://www.kegg.jp/dbget-bin/www_bget?tpb:TPFB_0798",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
