"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","msc:BN69_1141","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_1141",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","msc:BN69_1142","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_1142",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","msc:BN69_1042","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_1042",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","msc:BN69_1042","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_1042",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry34","69","msc:BN69_3453","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_3453",NA,"rn:R00936 rn:R00939",NA,547,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry35","70","msc:BN69_3453","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_3453",NA,"rn:R02235 rn:R02236",NA,501,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","msc:BN69_1042","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_1042",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","msc:BN69_2824","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_2824",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","msc:BN69_2824","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_2824",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","msc:BN69_2825","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_2825",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
