"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry32","67","eti:RSTT_370","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_370",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","eti:RSTT_370","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_370",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","eti:RSTT_370","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_370",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","eti:RSTT_186","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_186",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","eti:RSTT_186","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_186",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","eti:RSTT_174","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_174",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","eti:RSTT_185","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_185",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","eti:RSTT_185","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_185",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","eti:RSTT_185","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_185",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry47","83","eti:RSTT_370","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_370",NA,"rn:R02237",NA,522,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","eti:RSTT_640","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_640",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","eti:RSTT_640","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_640",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","eti:RSTT_185","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_185",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry114","181","eti:RSTT_496","gene","http://www.kegg.jp/dbget-bin/www_bget?eti:RSTT_496",NA,"rn:R00425",NA,231,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
