"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","65","camz:CVIC12175_1631 / camz:CVIC12175_1632","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_1631+camz:CVIC12175_1632",NA,"rn:R01716",NA,371,591,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry31","66","camz:CVIC12175_1632","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_1632",NA,"rn:R05553",NA,371,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry32","67","camz:CVIC12175_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_0510",NA,"rn:R04241",NA,547,867,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry33","68","camz:CVIC12175_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_0510",NA,"rn:R00942",NA,547,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry36","71","camz:CVIC12175_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_0510",NA,"rn:R02237",NA,572,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry37","72","camz:CVIC12175_0866","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_0866",NA,"rn:R03067",NA,548,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry38","73","camz:CVIC12175_0866","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_0866",NA,"rn:R03066",NA,500,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry39","74","camz:CVIC12175_0309","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_0309",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry40","75","camz:CVIC12175_1370","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_1370",NA,"rn:R03504",NA,547,322,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","camz:CVIC12175_0815 / camz:CVIC12175_1547","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_0815+camz:CVIC12175_1547",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","camz:CVIC12175_0815 / camz:CVIC12175_1547","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_0815+camz:CVIC12175_1547",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","camz:CVIC12175_0815 / camz:CVIC12175_1547","gene","http://www.kegg.jp/dbget-bin/www_bget?camz:CVIC12175_0815+camz:CVIC12175_1547",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
