"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,276,503,"rectangle",46,17,"#BFFFBF","mmu:13866",NA,NA,"mmu","05212",0,1,0,7,7,0.25,0.00020185708518369,1,0,7,1,6,8,0,0,"HNB"
"5",NA,"gene",NA,357,281,"rectangle",46,17,"#BFFFBF","mmu:16653",NA,NA,"mmu","05212",1,1,0,10,0,0,0.000274423710208562,1,0,8,1,6,10,2.96452385487554e-17,0,"HB"
"6",NA,"gene",NA,411,235,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05212",0,1,0,0,1,0.333333333333333,0.000175438596491228,1,0,8,1,6,3,0,2.2460383422827e-17,"NHNB"
"7",NA,"gene",NA,514,134,"rectangle",46,17,"#BFFFBF","mmu:73341",NA,NA,"mmu","05212",0,1,0,3,0,0,0.000190331176246669,2,0,8,1,6,3,3.41446818994534e-17,2.2460383422827e-17,"NHNB"
"8",NA,"gene",NA,514,197,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05212",0,1,0,9,7,0.194444444444444,0.000208203206329377,2,0,9,1,6,9,8.02890083162462e-17,1,"HNB"
"9",NA,"gene",NA,617,123,"rectangle",46,17,"#BFFFBF","mmu:170758 / mmu:19353 / mmu:19354",NA,NA,"mmu","05212",0,1,0.00108108108108108,2,0,0,0.000182615047479912,2,0,7,1,6,4,0,0.317322940408621,"NHNB"
"10",NA,"gene",NA,617,159,"rectangle",46,17,"#BFFFBF","mmu:12675 / mmu:16150 / mmu:16151",NA,NA,"mmu","05212",0,1,0,2,6,0.6,0.000182615047479912,2,0,9,1,6,5,0.611753292707072,0.317322940408621,"NHNB"
"11",NA,"gene",NA,716,150,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05212",0,1,0.00135135135135135,1,9,0.2,0.000177777777777778,2,0,8,1,6,10,1,1.71789656152388e-16,"HNB"
"12",NA,"gene",NA,593,197,"rectangle",46,17,"#BFFFBF","mmu:12015",NA,NA,"mmu","05212",0,1,0,1,3,0.5,0.000177777777777778,2,0,10,1,6,4,0.611753292707072,0.100306998651988,"NHNB"
"13",NA,"gene",NA,671,197,"rectangle",46,17,"#BFFFBF","mmu:12048",NA,NA,"mmu","05212",0,1,0,0,3,0.5,0.000175438596491228,2,0,10,1,6,4,0.632207671609378,7.3992506604371e-17,"NHNB"
"14",NA,"gene",NA,495,282,"rectangle",46,17,"#BFFFBF","mmu:109880 / mmu:110157 / mmu:11836",NA,NA,"mmu","05212",0,1,0.00036036036036036,1,0,0,0.000190294957183635,1,0,9,1,6,2,0,3.69962533021855e-17,"NHNB"
"15",NA,"gene",NA,604,238,"rectangle",46,17,"#BFFFBF","mmu:12371",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,2,0,10,1,6,3,0.611753292707072,2.2460383422827e-17,"NHNB"
"16",NA,"gene",NA,609,282,"rectangle",46,17,"#BFFFBF","mmu:26395",NA,NA,"mmu","05212",1,1,0.0036036036036036,5,0,0,0.000187793427230047,3,0,10,1,6,8,0,1.47985013208742e-16,"HB"
"17",NA,"gene",NA,718,283,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,3,0,11,1,6,1,0,1.84981266510927e-17,"NHNB"
"18",NA,"gene",NA,444,360,"rectangle",46,17,"#BFFFBF","mmu:19730",NA,NA,"mmu","05212",0,1,0.00216216216216216,2,0,0,0.000207425845260319,4,0,7,1,6,3,0,2.2460383422827e-17,"NHNB"
"19",NA,"gene",NA,521,360,"rectangle",46,17,"#BFFFBF","mmu:56044 / mmu:64143",NA,NA,"mmu","05212",0,1,0.0018018018018018,3,0,0,0.000201572263656521,4,0,6,1,6,4,0,0,"NHNB"
"20",NA,"gene",NA,600,360,"rectangle",46,17,"#BFFFBF","mmu:19765",NA,NA,"mmu","05212",1,1,0.00504504504504504,4,0,0,0.000193087468623286,2,0,6,1,6,6,0,4.49207668456539e-17,"HB"
"21",NA,"gene",NA,598,388,"rectangle",46,17,"#BFFFBF","mmu:18805 / mmu:18806",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,4,0,7,1,6,2,0,3.69962533021855e-17,"NHNB"
"22",NA,"gene",NA,718,314,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,3,0,11,1,6,1,0,1.84981266510927e-17,"NHNB"
"23",NA,"gene",NA,195,476,"rectangle",46,17,"#BFFFBF","mmu:21802",NA,NA,"mmu","05212",0,1,0,1,0,0,0.000207684319833853,5,0,8,1,6,1,0,1.84981266510927e-17,"NHNB"
"24",NA,"gene",NA,195,499,"rectangle",46,17,"#BFFFBF","mmu:13645",NA,NA,"mmu","05212",0,1,0,1,0,0,0.000207684319833853,6,0,8,1,6,1,0,1.84981266510927e-17,"NHNB"
"25",NA,"gene",NA,351,470,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05212",0,1,0,0,1,0.333333333333333,0.000175438596491228,1,0,8,1,6,3,0,2.2460383422827e-17,"NHNB"
"26",NA,"gene",NA,351,513,"rectangle",46,17,"#BFFFBF","mmu:16451",NA,NA,"mmu","05212",0,1,0.00216216216216216,2,1,0.166666666666667,0.000182615047479912,1,0,6,1,6,4,0,7.3992506604371e-17,"NHNB"
"27",NA,"gene",NA,482,470,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05212",0,1,0,9,7,0.194444444444444,0.000208203206329377,2,0,9,1,6,9,8.02890083162462e-17,1,"HNB"
"28",NA,"gene",NA,482,520,"rectangle",46,17,"#BFFFBF","mmu:20848",NA,NA,"mmu","05212",0,1,0.00045045045045045,1,0,0,0.000177777777777778,1,0,7,1,6,2,0,0,"NHNB"
"29",NA,"gene",NA,482,543,"rectangle",46,17,"#BFFFBF","mmu:20846",NA,NA,"mmu","05212",0,1,0.00045045045045045,1,0,0,0.000177777777777778,1,0,7,1,6,2,0,0,"NHNB"
"30",NA,"gene",NA,566,466,"rectangle",46,17,"#BFFFBF","mmu:12048",NA,NA,"mmu","05212",0,1,0,0,3,0.5,0.000175438596491228,2,0,10,1,6,4,0.632207671609378,7.3992506604371e-17,"NHNB"
"31",NA,"gene",NA,566,494,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","05212",0,1,0.00135135135135135,1,9,0.2,0.000177777777777778,2,0,8,1,6,10,1,1.71789656152388e-16,"HNB"
"32",NA,"gene",NA,983,531,"rectangle",46,17,"#BFFFBF","mmu:22339",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,1,0,8,1,6,4,0,7.3992506604371e-17,"NHNB"
"33",NA,"gene",NA,847,576,"rectangle",46,17,"#BFFFBF","mmu:12578",NA,NA,"mmu","05212",0,1,0,2,0,0,0.00019293845263361,7,0,3,1,6,2,0,3.69962533021855e-17,"NHNB"
"34",NA,"gene",NA,684,360,"rectangle",46,17,"#BFFFBF","mmu:12540 / mmu:170758 / mmu:19353 / mmu:19354",NA,NA,"mmu","05212",0,1,0.00108108108108108,2,0,0,0.000182615047479912,2,0,7,1,6,4,0,0.317322940408621,"NHNB"
"35",NA,"gene",NA,910,597,"rectangle",46,17,"#BFFFBF","mmu:12567 / mmu:12571",NA,NA,"mmu","05212",0,1,0.00045045045045045,2,1,0.333333333333333,0.000187687687687688,7,0,2,1,6,3,1.19996445173393e-17,4.22752842776876e-17,"NHNB"
"36",NA,"gene",NA,994,607,"rectangle",46,17,"#BFFFBF","mmu:19645",NA,NA,"mmu","05212",1,1,0.00216216216216216,3,2,0.133333333333333,0.000182648401826484,8,0,2,1,6,6,0,1.24180370265096e-16,"HB"
"37",NA,"gene",NA,994,645,"rectangle",46,17,"#BFFFBF","mmu:13555 / mmu:13557 / mmu:242705",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,8,0,3,1,6,1,0,1.84981266510927e-17,"NHNB"
"38",NA,"gene",NA,194,803,"rectangle",46,17,"#BFFFBF","mmu:21803 / mmu:21808 / mmu:21809",NA,NA,"mmu","05212",0,1,0,2,1,1,0.000187652467629949,9,0,3,1,6,2,0,0,"NHNB"
"39",NA,"gene",NA,276,793,"rectangle",46,17,"#BFFFBF","mmu:21812",NA,NA,"mmu","05212",0,1,0.000810810810810811,3,5,0.333333333333333,0.000185150897981855,9,0,2,1,6,6,0,4.49207668456539e-17,"HNB"
"40",NA,"gene",NA,276,810,"rectangle",46,17,"#BFFFBF","mmu:21813",NA,NA,"mmu","05212",0,1,0.000810810810810811,2,5,0.333333333333333,0.000182615047479912,9,0,2,1,6,6,0,8.45505685553751e-17,"HNB"
"41",NA,"gene",NA,427,803,"rectangle",46,17,"#BFFFBF","mmu:17126 / mmu:17127",NA,NA,"mmu","05212",0,1,0.00045045045045045,1,1,0.333333333333333,0.000177777777777778,9,0,2,1,6,3,0,2.2460383422827e-17,"NHNB"
"42",NA,"gene",NA,427,836,"rectangle",46,17,"#BFFFBF","mmu:17128",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,9,0,3,1,6,2,0,3.95748310756194e-17,"NHNB"
"43",NA,"gene",NA,899,827,"rectangle",46,17,"#BFFFBF","mmu:12190",NA,NA,"mmu","05212",0,1,0,1,0,0,0.000177777777777778,10,0,1,1,6,1,0,8.59067622366245e-18,"NHNB"
"44",NA,"gene",NA,899,844,"rectangle",46,17,"#BFFFBF","mmu:19361",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,10,0,1,1,6,1,0,1.97874155378097e-17,"NHNB"
"51",NA,"gene",NA,276,486,"rectangle",46,17,"#BFFFBF","mmu:13649",NA,NA,"mmu","05212",1,1,0.00396396396396396,8,7,0.155555555555556,0.000204960032793605,1,0,7,1,6,10,2.96452385487554e-17,0,"HB"
"52",NA,"gene",NA,910,614,"rectangle",46,17,"#BFFFBF","mmu:12443",NA,NA,"mmu","05212",0,1,0,1,2,0.666666666666667,0.000185082361650935,7,0,2,1,6,3,0,6.20901851325481e-17,"NHNB"
"141",NA,"gene",NA,566,439,"rectangle",46,17,"#BFFFBF","mmu:56717",NA,NA,"mmu","05212",1,1,0.00108108108108108,2,0,0,0.00018018018018018,2,0,10,1,6,5,0.611753292707072,8.58948280761938e-17,"NHB"
"142",NA,"gene",NA,642,439,"rectangle",46,17,"#BFFFBF","mmu:58988 / mmu:72508",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,2,0,11,1,6,1,0,1.97874155378097e-17,"NHNB"
"144",NA,"gene",NA,897,716,"rectangle",46,17,"#BFFFBF","mmu:22059",NA,NA,"mmu","05212",1,1,0,8,0,0,0.000196078431372549,11,0,1,1,6,8,0,6.87254097892996e-17,"HB"
"150",NA,"gene",NA,1027,696,"rectangle",46,17,"#BFFFBF","mmu:12575",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,11,0,2,1,6,1,0,1.97874155378097e-17,"NHNB"
"151",NA,"gene",NA,1079,696,"rectangle",46,17,"#BFFFBF","mmu:13197 / mmu:17873 / mmu:23882",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,11,0,2,1,6,1,0,1.97874155378097e-17,"NHNB"
"152",NA,"gene",NA,1027,718,"rectangle",46,17,"#BFFFBF","mmu:12028",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,11,0,2,1,6,1,0,1.97874155378097e-17,"NHNB"
"153",NA,"gene",NA,1079,718,"rectangle",46,17,"#BFFFBF","mmu:12018",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,11,0,2,1,6,1,0,1.97874155378097e-17,"NHNB"
"154",NA,"gene",NA,1027,740,"rectangle",46,17,"#BFFFBF","mmu:107986",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,11,0,2,1,6,1,0,1.97874155378097e-17,"NHNB"
"155",NA,"gene",NA,1079,740,"rectangle",46,17,"#BFFFBF","mmu:27015",NA,NA,"mmu","05212",0,1,0,0,0,0,0.000175438596491228,11,0,2,1,6,1,0,1.97874155378097e-17,"NHNB"
"156",NA,"group",NA,276,494,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","05212",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"157",NA,"group",NA,276,801,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","05212",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"158",NA,"group",NA,910,605,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","05212",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
